metric,metric_value,timestamp,company_name
1,103741,2023-06-28T00:00:00,Evidation-Health
1,103000,2023-08-03T00:00:00,Evidation-Health
1,103000,2023-08-04T00:00:00,Evidation-Health
1,103000,2023-08-06T00:00:00,Evidation-Health
1,103000,2023-08-07T00:00:00,Evidation-Health
1,83210,2022-07-17T00:00:00,Evidation-Health
1,103000,2023-08-08T00:00:00,Evidation-Health
1,103000,2023-08-09T00:00:00,Evidation-Health
1,103000,2023-08-10T00:00:00,Evidation-Health
1,103000,2023-08-11T00:00:00,Evidation-Health
1,103000,2023-08-13T00:00:00,Evidation-Health
1,103000,2023-08-14T00:00:00,Evidation-Health
1,103000,2023-08-15T00:00:00,Evidation-Health
1,103000,2023-08-16T00:00:00,Evidation-Health
1,76291,2022-07-03T00:00:00,Evidation-Health
1,103000,2023-08-17T00:00:00,Evidation-Health
1,69371,2022-06-19T00:00:00,Evidation-Health
1,103000,2023-08-18T00:00:00,Evidation-Health
1,103000,2023-08-24T00:00:00,Evidation-Health
1,103000,2023-09-07T00:00:00,Evidation-Health
1,103000,2023-09-21T00:00:00,Evidation-Health
1,103000,2023-09-30T00:00:00,Evidation-Health
1,103000,2023-08-02T00:00:00,Evidation-Health
1,103000,2023-07-27T00:00:00,Evidation-Health
1,90129,2022-07-31T00:00:00,Evidation-Health
1,97049,2022-08-14T00:00:00,Evidation-Health
1,104334,2022-11-12T00:00:00,Evidation-Health
1,104297,2022-11-26T00:00:00,Evidation-Health
1,104246,2022-12-10T00:00:00,Evidation-Health
1,104212,2022-12-24T00:00:00,Evidation-Health
1,104368,2022-10-16T00:00:00,Evidation-Health
1,104158,2023-01-11T00:00:00,Evidation-Health
1,104133,2023-01-25T00:00:00,Evidation-Health
1,104097,2023-02-08T00:00:00,Evidation-Health
1,104052,2023-02-22T00:00:00,Evidation-Health
1,104330,2022-10-07T00:00:00,Evidation-Health
1,62452,2022-06-05T00:00:00,Evidation-Health
1,104029,2023-03-09T00:00:00,Evidation-Health
1,103944,2023-04-12T00:00:00,Evidation-Health
1,103944,2023-04-17T00:00:00,Evidation-Health
1,104274,2022-09-22T00:00:00,Evidation-Health
1,103906,2023-05-01T00:00:00,Evidation-Health
1,103867,2023-05-15T00:00:00,Evidation-Health
1,103840,2023-05-26T00:00:00,Evidation-Health
1,103790,2023-06-10T00:00:00,Evidation-Health
1,103968,2022-08-29T00:00:00,Evidation-Health
1,103968,2022-08-28T00:00:00,Evidation-Health
1,103712,2023-07-13T00:00:00,Evidation-Health
1,103981,2023-03-23T00:00:00,Evidation-Health
1,103000,2023-10-14T00:00:00,Evidation-Health
1,104368,2022-10-29T00:00:00,Evidation-Health
1,103000,2024-01-01T00:00:00,Evidation-Health
1,103000,2023-11-25T00:00:00,Evidation-Health
1,55533,2022-05-22T00:00:00,Evidation-Health
1,102000,2024-02-26T00:00:00,Evidation-Health
1,103000,2023-12-09T00:00:00,Evidation-Health
1,103000,2024-02-04T00:00:00,Evidation-Health
1,102000,2024-03-18T00:00:00,Evidation-Health
1,103000,2024-02-09T00:00:00,Evidation-Health
1,48613,2022-05-08T00:00:00,Evidation-Health
1,103000,2023-11-11T00:00:00,Evidation-Health
1,103000,2023-12-18T00:00:00,Evidation-Health
1,103000,2024-01-29T00:00:00,Evidation-Health
1,102000,2024-04-04T00:00:00,Evidation-Health
1,103000,2024-01-15T00:00:00,Evidation-Health
1,103000,2023-10-28T00:00:00,Evidation-Health
3,103000,2024-01-29T00:00:00,Evidation-Health
3,104446,2023-05-26T00:00:00,Evidation-Health
3,103000,2024-02-09T00:00:00,Evidation-Health
3,104000,2023-08-02T00:00:00,Evidation-Health
3,103000,2024-02-04T00:00:00,Evidation-Health
