metric,metric_value,timestamp,company_name
1,1107,2022-11-04T00:00:00,SageSure-Insurance-Managers
1,1167,2024-01-28T00:00:00,SageSure-Insurance-Managers
1,1100,2023-05-25T00:00:00,SageSure-Insurance-Managers
1,1072,2022-07-03T00:00:00,SageSure-Insurance-Managers
1,1025,2022-05-08T00:00:00,SageSure-Insurance-Managers
1,1100,2023-01-23T00:00:00,SageSure-Insurance-Managers
1,1100,2023-08-08T00:00:00,SageSure-Insurance-Managers
1,1100,2023-02-06T00:00:00,SageSure-Insurance-Managers
1,1133,2024-01-14T00:00:00,SageSure-Insurance-Managers
1,1100,2023-04-17T00:00:00,SageSure-Insurance-Managers
1,1100,2023-12-31T00:00:00,SageSure-Insurance-Managers
1,1100,2023-08-27T00:00:00,SageSure-Insurance-Managers
1,1100,2023-04-10T00:00:00,SageSure-Insurance-Managers
1,1100,2023-01-09T00:00:00,SageSure-Insurance-Managers
1,1100,2023-02-20T00:00:00,SageSure-Insurance-Managers
1,1123,2022-09-23T00:00:00,SageSure-Insurance-Managers
1,1118,2022-10-07T00:00:00,SageSure-Insurance-Managers
1,1100,2023-12-06T00:00:00,SageSure-Insurance-Managers
1,1100,2023-09-15T00:00:00,SageSure-Insurance-Managers
1,1036,2022-05-22T00:00:00,SageSure-Insurance-Managers
1,1048,2022-06-05T00:00:00,SageSure-Insurance-Managers
1,1100,2023-03-06T00:00:00,SageSure-Insurance-Managers
1,1100,2023-11-22T00:00:00,SageSure-Insurance-Managers
1,1060,2022-06-19T00:00:00,SageSure-Insurance-Managers
1,1100,2023-09-30T00:00:00,SageSure-Insurance-Managers
1,1100,2023-11-08T00:00:00,SageSure-Insurance-Managers
1,1100,2023-03-20T00:00:00,SageSure-Insurance-Managers
1,1100,2023-12-17T00:00:00,SageSure-Insurance-Managers
1,1100,2023-07-25T00:00:00,SageSure-Insurance-Managers
1,1084,2022-07-17T00:00:00,SageSure-Insurance-Managers
1,1200,2024-03-16T00:00:00,SageSure-Insurance-Managers
1,1102,2022-11-18T00:00:00,SageSure-Insurance-Managers
1,1200,2024-04-16T00:00:00,SageSure-Insurance-Managers
1,1103,2022-08-17T00:00:00,SageSure-Insurance-Managers
1,1100,2023-06-08T00:00:00,SageSure-Insurance-Managers
1,1112,2022-10-21T00:00:00,SageSure-Insurance-Managers
1,1200,2024-03-30T00:00:00,SageSure-Insurance-Managers
1,1100,2023-05-15T00:00:00,SageSure-Insurance-Managers
1,1100,2022-11-24T00:00:00,SageSure-Insurance-Managers
1,1123,2022-08-31T00:00:00,SageSure-Insurance-Managers
1,1097,2022-08-02T00:00:00,SageSure-Insurance-Managers
1,1200,2024-03-10T00:00:00,SageSure-Insurance-Managers
1,1096,2022-07-31T00:00:00,SageSure-Insurance-Managers
1,1100,2023-10-14T00:00:00,SageSure-Insurance-Managers
1,1100,2022-12-08T00:00:00,SageSure-Insurance-Managers
1,1100,2023-06-25T00:00:00,SageSure-Insurance-Managers
1,1200,2024-02-25T00:00:00,SageSure-Insurance-Managers
1,1100,2023-05-01T00:00:00,SageSure-Insurance-Managers
1,1200,2024-02-11T00:00:00,SageSure-Insurance-Managers
1,1100,2022-12-22T00:00:00,SageSure-Insurance-Managers
1,1100,2023-07-10T00:00:00,SageSure-Insurance-Managers
3,1400,2023-08-27T00:00:00,SageSure-Insurance-Managers
3,1400,2023-05-25T00:00:00,SageSure-Insurance-Managers
3,1400,2023-10-14T00:00:00,SageSure-Insurance-Managers
3,1400,2023-07-25T00:00:00,SageSure-Insurance-Managers
3,1400,2023-03-20T00:00:00,SageSure-Insurance-Managers
3,1400,2023-05-01T00:00:00,SageSure-Insurance-Managers
3,1400,2023-09-30T00:00:00,SageSure-Insurance-Managers
3,1400,2023-06-08T00:00:00,SageSure-Insurance-Managers
3,1400,2023-07-10T00:00:00,SageSure-Insurance-Managers
3,1373,2022-09-23T00:00:00,SageSure-Insurance-Managers
3,1400,2023-06-25T00:00:00,SageSure-Insurance-Managers
3,1400,2023-05-15T00:00:00,SageSure-Insurance-Managers
3,1400,2023-09-15T00:00:00,SageSure-Insurance-Managers
3,1323,2022-11-04T00:00:00,SageSure-Insurance-Managers
3,1400,2023-08-08T00:00:00,SageSure-Insurance-Managers
3,1328,2022-08-02T00:00:00,SageSure-Insurance-Managers
3,1400,2023-04-17T00:00:00,SageSure-Insurance-Managers
3,1400,2023-04-10T00:00:00,SageSure-Insurance-Managers
3,1373,2022-08-31T00:00:00,SageSure-Insurance-Managers
3,1343,2022-08-17T00:00:00,SageSure-Insurance-Managers
3,1467,2024-01-28T00:00:00,SageSure-Insurance-Managers
3,1500,2024-02-11T00:00:00,SageSure-Insurance-Managers
3,1400,2022-12-08T00:00:00,SageSure-Insurance-Managers
3,1400,2023-01-09T00:00:00,SageSure-Insurance-Managers
3,1500,2024-03-10T00:00:00,SageSure-Insurance-Managers
3,1300,2022-11-24T00:00:00,SageSure-Insurance-Managers
3,1500,2024-03-16T00:00:00,SageSure-Insurance-Managers
3,1306,2022-11-18T00:00:00,SageSure-Insurance-Managers
3,1400,2023-01-23T00:00:00,SageSure-Insurance-Managers
3,1500,2024-03-30T00:00:00,SageSure-Insurance-Managers
3,1433,2024-01-14T00:00:00,SageSure-Insurance-Managers
3,1400,2022-12-22T00:00:00,SageSure-Insurance-Managers
3,1339,2022-10-21T00:00:00,SageSure-Insurance-Managers
3,1400,2023-12-31T00:00:00,SageSure-Insurance-Managers
3,1400,2023-02-06T00:00:00,SageSure-Insurance-Managers
3,1500,2024-04-16T00:00:00,SageSure-Insurance-Managers
3,1400,2023-11-08T00:00:00,SageSure-Insurance-Managers
3,1400,2023-03-06T00:00:00,SageSure-Insurance-Managers
3,1400,2023-02-20T00:00:00,SageSure-Insurance-Managers
3,1400,2023-11-22T00:00:00,SageSure-Insurance-Managers
3,1356,2022-10-07T00:00:00,SageSure-Insurance-Managers
3,1500,2024-02-25T00:00:00,SageSure-Insurance-Managers
3,1400,2023-12-06T00:00:00,SageSure-Insurance-Managers
3,1400,2023-12-17T00:00:00,SageSure-Insurance-Managers
4,12626,2023-05-16T00:00:00,SageSure-Insurance-Managers
4,11670,2022-11-10T00:00:00,SageSure-Insurance-Managers
4,12597,2023-05-05T00:00:00,SageSure-Insurance-Managers
4,12597,2023-05-06T00:00:00,SageSure-Insurance-Managers
4,11614,2022-10-27T00:00:00,SageSure-Insurance-Managers
4,11775,2022-12-07T00:00:00,SageSure-Insurance-Managers
4,11744,2022-11-24T00:00:00,SageSure-Insurance-Managers
4,12597,2023-05-07T00:00:00,SageSure-Insurance-Managers
4,12626,2023-05-21T00:00:00,SageSure-Insurance-Managers
4,12597,2023-05-10T00:00:00,SageSure-Insurance-Managers
4,12597,2023-05-11T00:00:00,SageSure-Insurance-Managers
4,12674,2023-05-23T00:00:00,SageSure-Insurance-Managers
4,12626,2023-05-20T00:00:00,SageSure-Insurance-Managers
4,12674,2023-05-22T00:00:00,SageSure-Insurance-Managers
4,11307,2022-08-17T00:00:00,SageSure-Insurance-Managers
4,12626,2023-05-17T00:00:00,SageSure-Insurance-Managers
4,12317,2023-03-17T00:00:00,SageSure-Insurance-Managers
4,11382,2022-08-31T00:00:00,SageSure-Insurance-Managers
4,12317,2023-03-20T00:00:00,SageSure-Insurance-Managers
4,12254,2023-03-07T00:00:00,SageSure-Insurance-Managers
4,12391,2023-03-28T00:00:00,SageSure-Insurance-Managers
4,12470,2023-04-07T00:00:00,SageSure-Insurance-Managers
4,12193,2023-02-24T00:00:00,SageSure-Insurance-Managers
4,11482,2022-09-23T00:00:00,SageSure-Insurance-Managers
4,11546,2022-10-07T00:00:00,SageSure-Insurance-Managers
4,12470,2023-04-13T00:00:00,SageSure-Insurance-Managers
4,12148,2023-02-16T00:00:00,SageSure-Insurance-Managers
4,12066,2023-02-08T00:00:00,SageSure-Insurance-Managers
4,11849,2022-12-24T00:00:00,SageSure-Insurance-Managers
4,12545,2023-04-22T00:00:00,SageSure-Insurance-Managers
4,12545,2023-04-23T00:00:00,SageSure-Insurance-Managers
4,12545,2023-04-25T00:00:00,SageSure-Insurance-Managers
4,11976,2023-01-18T00:00:00,SageSure-Insurance-Managers
4,12545,2023-04-26T00:00:00,SageSure-Insurance-Managers
4,12545,2023-04-27T00:00:00,SageSure-Insurance-Managers
4,12584,2023-04-29T00:00:00,SageSure-Insurance-Managers
4,12584,2023-04-30T00:00:00,SageSure-Insurance-Managers
4,12317,2023-03-18T00:00:00,SageSure-Insurance-Managers
4,11614,2022-10-16T00:00:00,SageSure-Insurance-Managers
4,11893,2023-01-05T00:00:00,SageSure-Insurance-Managers
4,12042,2023-01-29T00:00:00,SageSure-Insurance-Managers
4,12317,2023-03-19T00:00:00,SageSure-Insurance-Managers
4,9855,2022-04-27T00:00:00,SageSure-Insurance-Managers
4,12837,2023-06-22T00:00:00,SageSure-Insurance-Managers
4,13946,2023-12-29T00:00:00,SageSure-Insurance-Managers
4,13138,2023-08-18T00:00:00,SageSure-Insurance-Managers
4,14332,2024-02-10T00:00:00,SageSure-Insurance-Managers
4,14332,2024-02-09T00:00:00,SageSure-Insurance-Managers
4,13240,2023-08-31T00:00:00,SageSure-Insurance-Managers
4,14230,2024-01-30T00:00:00,SageSure-Insurance-Managers
4,13362,2023-09-16T00:00:00,SageSure-Insurance-Managers
4,14204,2024-01-29T00:00:00,SageSure-Insurance-Managers
4,14204,2024-01-28T00:00:00,SageSure-Insurance-Managers
4,10821,2022-07-02T00:00:00,SageSure-Insurance-Managers
4,14204,2024-01-27T00:00:00,SageSure-Insurance-Managers
4,14204,2024-01-26T00:00:00,SageSure-Insurance-Managers
4,13486,2023-10-01T00:00:00,SageSure-Insurance-Managers
4,13486,2023-10-02T00:00:00,SageSure-Insurance-Managers
4,13672,2023-10-22T00:00:00,SageSure-Insurance-Managers
4,13463,2023-10-31T00:00:00,SageSure-Insurance-Managers
4,10284,2022-05-19T00:00:00,SageSure-Insurance-Managers
4,13556,2023-11-12T00:00:00,SageSure-Insurance-Managers
4,13556,2023-11-13T00:00:00,SageSure-Insurance-Managers
4,13713,2023-11-24T00:00:00,SageSure-Insurance-Managers
4,14204,2024-01-25T00:00:00,SageSure-Insurance-Managers
4,14029,2024-01-08T00:00:00,SageSure-Insurance-Managers
4,10631,2022-06-15T00:00:00,SageSure-Insurance-Managers
4,13783,2023-12-02T00:00:00,SageSure-Insurance-Managers
4,13849,2023-12-11T00:00:00,SageSure-Insurance-Managers
4,14469,2024-02-28T00:00:00,SageSure-Insurance-Managers
4,13138,2023-08-17T00:00:00,SageSure-Insurance-Managers
4,14382,2024-02-18T00:00:00,SageSure-Insurance-Managers
4,10124,2022-05-05T00:00:00,SageSure-Insurance-Managers
4,12747,2023-06-03T00:00:00,SageSure-Insurance-Managers
4,12747,2023-06-04T00:00:00,SageSure-Insurance-Managers
4,12747,2023-06-05T00:00:00,SageSure-Insurance-Managers
4,12747,2023-06-06T00:00:00,SageSure-Insurance-Managers
4,12747,2023-06-07T00:00:00,SageSure-Insurance-Managers
4,15214,2024-04-16T00:00:00,SageSure-Insurance-Managers
4,14974,2024-04-08T00:00:00,SageSure-Insurance-Managers
4,12837,2023-06-21T00:00:00,SageSure-Insurance-Managers
4,11186,2022-08-02T00:00:00,SageSure-Insurance-Managers
4,12924,2023-07-02T00:00:00,SageSure-Insurance-Managers
4,12924,2023-07-03T00:00:00,SageSure-Insurance-Managers
