metric,metric_value,timestamp,company_name
1,6300,2023-08-08T00:00:00,Bitwarden
1,5700,2022-11-24T00:00:00,Bitwarden
1,5900,2023-01-23T00:00:00,Bitwarden
1,5474,2022-08-31T00:00:00,Bitwarden
1,6000,2023-03-20T00:00:00,Bitwarden
1,6600,2024-03-16T00:00:00,Bitwarden
1,6500,2024-01-28T00:00:00,Bitwarden
1,5166,2022-05-31T00:00:00,Bitwarden
1,5204,2022-06-14T00:00:00,Bitwarden
1,6421,2023-10-24T00:00:00,Bitwarden
1,6385,2023-09-19T00:00:00,Bitwarden
1,6400,2023-09-25T00:00:00,Bitwarden
1,5391,2022-08-17T00:00:00,Bitwarden
1,5700,2022-12-08T00:00:00,Bitwarden
1,6463,2023-11-21T00:00:00,Bitwarden
1,6100,2023-05-24T00:00:00,Bitwarden
1,6500,2024-02-03T00:00:00,Bitwarden
1,5242,2022-06-28T00:00:00,Bitwarden
1,5700,2023-01-09T00:00:00,Bitwarden
1,5338,2022-08-02T00:00:00,Bitwarden
1,6500,2023-12-17T00:00:00,Bitwarden
1,6568,2024-03-02T00:00:00,Bitwarden
1,5319,2022-07-26T00:00:00,Bitwarden
1,6078,2023-05-15T00:00:00,Bitwarden
1,6400,2023-10-10T00:00:00,Bitwarden
1,6039,2023-05-01T00:00:00,Bitwarden
1,6534,2024-02-17T00:00:00,Bitwarden
1,6200,2023-07-10T00:00:00,Bitwarden
1,5900,2023-02-20T00:00:00,Bitwarden
1,5700,2022-12-22T00:00:00,Bitwarden
1,5500,2022-09-19T00:00:00,Bitwarden
1,6442,2023-11-07T00:00:00,Bitwarden
1,5281,2022-07-12T00:00:00,Bitwarden
1,6200,2023-07-25T00:00:00,Bitwarden
1,6200,2023-06-24T00:00:00,Bitwarden
1,6500,2023-12-31T00:00:00,Bitwarden
1,6000,2023-04-17T00:00:00,Bitwarden
1,6342,2023-09-05T00:00:00,Bitwarden
1,6300,2023-08-22T00:00:00,Bitwarden
1,6484,2023-12-05T00:00:00,Bitwarden
1,5500,2022-10-05T00:00:00,Bitwarden
1,6100,2023-06-07T00:00:00,Bitwarden
1,6000,2023-04-09T00:00:00,Bitwarden
1,5600,2022-11-10T00:00:00,Bitwarden
1,6700,2024-04-03T00:00:00,Bitwarden
1,5900,2023-02-06T00:00:00,Bitwarden
1,5128,2022-05-17T00:00:00,Bitwarden
1,6800,2024-04-17T00:00:00,Bitwarden
1,6500,2024-01-14T00:00:00,Bitwarden
1,5900,2023-03-06T00:00:00,Bitwarden
1,5089,2022-05-03T00:00:00,Bitwarden
1,5600,2022-10-14T00:00:00,Bitwarden
1,5600,2022-10-27T00:00:00,Bitwarden
3,7568,2024-02-17T00:00:00,Bitwarden
3,5884,2022-08-02T00:00:00,Bitwarden
3,6200,2022-10-14T00:00:00,Bitwarden
3,7000,2023-06-07T00:00:00,Bitwarden
3,6200,2022-10-27T00:00:00,Bitwarden
3,6700,2023-02-20T00:00:00,Bitwarden
3,7500,2023-12-17T00:00:00,Bitwarden
3,6700,2023-03-06T00:00:00,Bitwarden
3,7000,2023-06-24T00:00:00,Bitwarden
3,6027,2022-09-19T00:00:00,Bitwarden
3,6900,2023-05-24T00:00:00,Bitwarden
3,7500,2023-12-31T00:00:00,Bitwarden
3,7421,2023-10-24T00:00:00,Bitwarden
3,5942,2022-08-17T00:00:00,Bitwarden
3,7484,2023-12-05T00:00:00,Bitwarden
3,7500,2024-01-28T00:00:00,Bitwarden
3,6800,2023-03-20T00:00:00,Bitwarden
3,6200,2022-11-10T00:00:00,Bitwarden
3,7442,2023-11-07T00:00:00,Bitwarden
3,6027,2022-08-31T00:00:00,Bitwarden
3,7400,2023-10-10T00:00:00,Bitwarden
3,7500,2024-01-14T00:00:00,Bitwarden
3,6300,2022-11-24T00:00:00,Bitwarden
3,7463,2023-11-21T00:00:00,Bitwarden
3,7500,2024-02-03T00:00:00,Bitwarden
3,6300,2022-12-08T00:00:00,Bitwarden
3,6400,2022-12-22T00:00:00,Bitwarden
3,6878,2023-05-15T00:00:00,Bitwarden
3,6600,2023-02-06T00:00:00,Bitwarden
3,7800,2024-04-03T00:00:00,Bitwarden
3,7300,2023-09-25T00:00:00,Bitwarden
3,7100,2023-07-25T00:00:00,Bitwarden
3,7242,2023-09-05T00:00:00,Bitwarden
3,6800,2023-04-17T00:00:00,Bitwarden
3,6400,2023-01-09T00:00:00,Bitwarden
3,7637,2024-03-02T00:00:00,Bitwarden
3,7285,2023-09-19T00:00:00,Bitwarden
3,7700,2024-03-16T00:00:00,Bitwarden
3,6800,2023-04-09T00:00:00,Bitwarden
3,7100,2023-07-10T00:00:00,Bitwarden
3,6839,2023-05-01T00:00:00,Bitwarden
3,7200,2023-08-08T00:00:00,Bitwarden
3,7800,2024-04-17T00:00:00,Bitwarden
3,6600,2023-01-23T00:00:00,Bitwarden
3,7200,2023-08-22T00:00:00,Bitwarden
4,15497,2023-09-12T00:00:00,Bitwarden
4,14710,2023-07-07T00:00:00,Bitwarden
4,13607,2023-04-25T00:00:00,Bitwarden
4,16112,2023-12-02T00:00:00,Bitwarden
4,14522,2023-06-26T00:00:00,Bitwarden
4,14128,2023-05-28T00:00:00,Bitwarden
4,9483,2022-09-19T00:00:00,Bitwarden
4,16697,2024-01-26T00:00:00,Bitwarden
4,12728,2023-03-02T00:00:00,Bitwarden
4,7569,2022-05-19T00:00:00,Bitwarden
4,10710,2022-11-24T00:00:00,Bitwarden
4,17546,2024-03-31T00:00:00,Bitwarden
4,12967,2023-03-12T00:00:00,Bitwarden
4,15958,2023-11-23T00:00:00,Bitwarden
4,12107,2023-01-28T00:00:00,Bitwarden
4,14710,2023-07-06T00:00:00,Bitwarden
4,14522,2023-06-25T00:00:00,Bitwarden
4,10468,2022-11-10T00:00:00,Bitwarden
4,16340,2023-12-21T00:00:00,Bitwarden
4,10156,2022-10-27T00:00:00,Bitwarden
4,16340,2023-12-22T00:00:00,Bitwarden
4,13607,2023-04-21T00:00:00,Bitwarden
4,10156,2022-10-14T00:00:00,Bitwarden
4,14288,2023-06-09T00:00:00,Bitwarden
4,17756,2024-04-16T00:00:00,Bitwarden
4,15316,2023-08-25T00:00:00,Bitwarden
4,12288,2023-02-05T00:00:00,Bitwarden
4,16392,2023-12-30T00:00:00,Bitwarden
4,15048,2023-08-03T00:00:00,Bitwarden
