metric,metric_value,timestamp,company_name
1,44,2023-06-16T00:00:00,Iterative-Health
1,45,2023-11-11T00:00:00,Iterative-Health
1,45,2023-12-09T00:00:00,Iterative-Health
1,45,2023-09-15T00:00:00,Iterative-Health
1,44,2024-03-30T00:00:00,Iterative-Health
1,44,2023-05-14T00:00:00,Iterative-Health
1,44,2023-04-30T00:00:00,Iterative-Health
1,45,2023-07-28T00:00:00,Iterative-Health
1,44,2023-03-24T00:00:00,Iterative-Health
1,45,2024-01-28T00:00:00,Iterative-Health
1,45,2023-10-19T00:00:00,Iterative-Health
1,45,2023-08-11T00:00:00,Iterative-Health
1,45,2023-09-01T00:00:00,Iterative-Health
1,44,2024-03-16T00:00:00,Iterative-Health
1,45,2023-08-25T00:00:00,Iterative-Health
1,45,2023-11-25T00:00:00,Iterative-Health
1,44,2023-05-28T00:00:00,Iterative-Health
1,44,2024-02-29T00:00:00,Iterative-Health
1,44,2024-02-11T00:00:00,Iterative-Health
1,45,2024-01-14T00:00:00,Iterative-Health
1,45,2023-12-31T00:00:00,Iterative-Health
1,44,2024-02-25T00:00:00,Iterative-Health
1,44,2023-06-30T00:00:00,Iterative-Health
1,44,2024-04-13T00:00:00,Iterative-Health
1,45,2023-11-02T00:00:00,Iterative-Health
1,45,2023-12-17T00:00:00,Iterative-Health
1,45,2023-10-05T00:00:00,Iterative-Health
1,44,2023-04-16T00:00:00,Iterative-Health
1,44,2023-07-14T00:00:00,Iterative-Health
1,44,2023-06-02T00:00:00,Iterative-Health
1,45,2023-09-29T00:00:00,Iterative-Health
3,48,2023-09-15T00:00:00,Iterative-Health
3,48,2023-11-11T00:00:00,Iterative-Health
3,48,2023-10-05T00:00:00,Iterative-Health
3,48,2023-09-29T00:00:00,Iterative-Health
3,48,2023-09-01T00:00:00,Iterative-Health
3,48,2023-11-02T00:00:00,Iterative-Health
3,47,2024-02-25T00:00:00,Iterative-Health
3,50,2023-03-24T00:00:00,Iterative-Health
3,48,2023-08-25T00:00:00,Iterative-Health
3,48,2023-10-19T00:00:00,Iterative-Health
3,47,2024-02-29T00:00:00,Iterative-Health
3,48,2024-01-14T00:00:00,Iterative-Health
3,47,2024-02-11T00:00:00,Iterative-Health
3,48,2023-08-11T00:00:00,Iterative-Health
3,47,2024-03-16T00:00:00,Iterative-Health
3,48,2023-12-31T00:00:00,Iterative-Health
3,49,2023-06-30T00:00:00,Iterative-Health
3,47,2024-04-13T00:00:00,Iterative-Health
3,48,2023-12-17T00:00:00,Iterative-Health
3,50,2023-06-02T00:00:00,Iterative-Health
3,49,2023-07-14T00:00:00,Iterative-Health
3,50,2023-04-16T00:00:00,Iterative-Health
3,50,2023-05-28T00:00:00,Iterative-Health
3,48,2023-12-09T00:00:00,Iterative-Health
3,50,2023-06-16T00:00:00,Iterative-Health
3,47,2024-03-30T00:00:00,Iterative-Health
3,48,2024-01-28T00:00:00,Iterative-Health
3,50,2023-05-14T00:00:00,Iterative-Health
3,50,2023-04-30T00:00:00,Iterative-Health
3,49,2023-07-28T00:00:00,Iterative-Health
3,48,2023-11-25T00:00:00,Iterative-Health
4,14412,2023-11-23T00:00:00,Iterative-Health
4,8572,2023-02-23T00:00:00,Iterative-Health
4,14593,2023-12-30T00:00:00,Iterative-Health
4,10618,2023-04-07T00:00:00,Iterative-Health
4,14580,2023-12-20T00:00:00,Iterative-Health
4,10427,2023-03-27T00:00:00,Iterative-Health
