metric,metric_value,timestamp,company_name
1,1800,2023-03-17T00:00:00,Lyra-Health
1,2000,2024-02-09T00:00:00,Lyra-Health
1,2000,2023-12-31T00:00:00,Lyra-Health
1,1631,2022-07-07T00:00:00,Lyra-Health
1,2000,2023-10-30T00:00:00,Lyra-Health
1,2000,2024-04-05T00:00:00,Lyra-Health
1,1700,2022-12-19T00:00:00,Lyra-Health
1,1900,2023-07-22T00:00:00,Lyra-Health
1,1700,2022-10-24T00:00:00,Lyra-Health
1,1900,2023-08-05T00:00:00,Lyra-Health
1,2000,2024-03-08T00:00:00,Lyra-Health
1,1800,2023-02-17T00:00:00,Lyra-Health
1,1544,2022-05-12T00:00:00,Lyra-Health
1,1800,2023-04-17T00:00:00,Lyra-Health
1,1900,2023-07-07T00:00:00,Lyra-Health
1,1900,2023-09-15T00:00:00,Lyra-Health
1,1900,2023-10-02T00:00:00,Lyra-Health
1,2000,2024-01-14T00:00:00,Lyra-Health
1,1610,2022-06-23T00:00:00,Lyra-Health
1,1700,2022-10-16T00:00:00,Lyra-Health
1,1714,2022-09-17T00:00:00,Lyra-Health
1,2000,2024-01-28T00:00:00,Lyra-Health
1,2000,2023-11-13T00:00:00,Lyra-Health
1,2000,2024-03-22T00:00:00,Lyra-Health
1,1800,2023-02-03T00:00:00,Lyra-Health
1,1566,2022-05-26T00:00:00,Lyra-Health
1,1588,2022-06-09T00:00:00,Lyra-Health
1,1737,2022-10-07T00:00:00,Lyra-Health
1,1522,2022-04-28T00:00:00,Lyra-Health
1,1695,2022-08-29T00:00:00,Lyra-Health
1,1700,2023-01-06T00:00:00,Lyra-Health
1,1900,2023-10-16T00:00:00,Lyra-Health
1,1653,2022-07-21T00:00:00,Lyra-Health
1,2000,2023-11-27T00:00:00,Lyra-Health
1,1700,2022-11-21T00:00:00,Lyra-Health
1,1700,2022-12-05T00:00:00,Lyra-Health
1,2000,2024-04-09T00:00:00,Lyra-Health
1,2000,2023-12-11T00:00:00,Lyra-Health
1,1800,2023-05-23T00:00:00,Lyra-Health
1,1685,2022-08-14T00:00:00,Lyra-Health
1,1800,2023-01-20T00:00:00,Lyra-Health
1,1900,2023-06-06T00:00:00,Lyra-Health
1,1700,2022-11-07T00:00:00,Lyra-Health
1,1800,2023-03-03T00:00:00,Lyra-Health
1,1900,2023-08-24T00:00:00,Lyra-Health
1,1800,2023-04-07T00:00:00,Lyra-Health
