metric,metric_value,timestamp,company_name
4,24726,2022-12-08T00:00:00,Happify-Health
4,45601,2024-04-01T00:00:00,Happify-Health
4,27647,2023-04-29T00:00:00,Happify-Health
4,41361,2024-01-30T00:00:00,Happify-Health
4,28135,2023-05-27T00:00:00,Happify-Health
4,28135,2023-05-28T00:00:00,Happify-Health
4,40210,2024-01-12T00:00:00,Happify-Health
4,28135,2023-05-29T00:00:00,Happify-Health
4,25963,2023-01-29T00:00:00,Happify-Health
4,25670,2023-01-19T00:00:00,Happify-Health
4,28355,2023-06-13T00:00:00,Happify-Health
4,28355,2023-06-14T00:00:00,Happify-Health
4,38621,2023-12-25T00:00:00,Happify-Health
4,45895,2024-04-09T00:00:00,Happify-Health
4,28655,2023-06-28T00:00:00,Happify-Health
4,25670,2023-01-18T00:00:00,Happify-Health
4,28655,2023-06-29T00:00:00,Happify-Health
4,28355,2023-06-10T00:00:00,Happify-Health
4,27402,2023-04-16T00:00:00,Happify-Health
4,42083,2024-02-12T00:00:00,Happify-Health
4,27402,2023-04-15T00:00:00,Happify-Health
4,26332,2023-02-16T00:00:00,Happify-Health
4,26487,2023-02-24T00:00:00,Happify-Health
4,44890,2024-03-16T00:00:00,Happify-Health
4,45365,2024-03-24T00:00:00,Happify-Health
4,26691,2023-03-07T00:00:00,Happify-Health
4,26901,2023-03-17T00:00:00,Happify-Health
4,44251,2024-03-08T00:00:00,Happify-Health
4,26901,2023-03-18T00:00:00,Happify-Health
4,26901,2023-03-19T00:00:00,Happify-Health
4,43592,2024-02-29T00:00:00,Happify-Health
4,26160,2023-02-08T00:00:00,Happify-Health
4,26901,2023-03-20T00:00:00,Happify-Health
4,27070,2023-03-28T00:00:00,Happify-Health
4,42847,2024-02-21T00:00:00,Happify-Health
4,27268,2023-04-07T00:00:00,Happify-Health
4,42740,2024-02-20T00:00:00,Happify-Health
4,27268,2023-04-13T00:00:00,Happify-Health
4,37770,2023-12-16T00:00:00,Happify-Health
4,28821,2023-07-10T00:00:00,Happify-Health
4,39160,2024-01-02T00:00:00,Happify-Health
