metric,metric_value,timestamp,company_name
1,2500,2023-02-17T00:00:00,Flatiron-Health
1,2500,2022-12-05T00:00:00,Flatiron-Health
1,2462,2022-08-04T00:00:00,Flatiron-Health
1,2418,2022-04-28T00:00:00,Flatiron-Health
1,2456,2022-07-21T00:00:00,Flatiron-Health
1,2431,2022-05-26T00:00:00,Flatiron-Health
1,2500,2023-07-26T00:00:00,Flatiron-Health
1,2500,2023-03-03T00:00:00,Flatiron-Health
1,2500,2023-08-09T00:00:00,Flatiron-Health
1,2500,2024-01-30T00:00:00,Flatiron-Health
1,2500,2022-11-07T00:00:00,Flatiron-Health
1,2500,2024-01-16T00:00:00,Flatiron-Health
1,2450,2022-07-07T00:00:00,Flatiron-Health
1,2500,2023-08-23T00:00:00,Flatiron-Health
1,2500,2024-02-13T00:00:00,Flatiron-Health
1,2500,2023-09-06T00:00:00,Flatiron-Health
1,2500,2023-09-20T00:00:00,Flatiron-Health
1,2424,2022-05-12T00:00:00,Flatiron-Health
1,2500,2022-10-24T00:00:00,Flatiron-Health
1,2500,2023-01-20T00:00:00,Flatiron-Health
1,2500,2023-09-26T00:00:00,Flatiron-Health
1,2443,2022-06-23T00:00:00,Flatiron-Health
1,2500,2023-12-17T00:00:00,Flatiron-Health
1,2500,2023-10-10T00:00:00,Flatiron-Health
1,2500,2023-12-05T00:00:00,Flatiron-Health
1,2500,2023-10-24T00:00:00,Flatiron-Health
1,2500,2023-11-07T00:00:00,Flatiron-Health
1,2500,2023-11-21T00:00:00,Flatiron-Health
1,2437,2022-06-09T00:00:00,Flatiron-Health
1,2500,2024-01-02T00:00:00,Flatiron-Health
1,2500,2023-03-17T00:00:00,Flatiron-Health
1,2500,2023-01-06T00:00:00,Flatiron-Health
1,2500,2023-02-03T00:00:00,Flatiron-Health
1,2500,2022-11-21T00:00:00,Flatiron-Health
1,2500,2024-03-26T00:00:00,Flatiron-Health
1,2468,2022-08-18T00:00:00,Flatiron-Health
1,2500,2023-06-06T00:00:00,Flatiron-Health
1,2400,2022-09-17T00:00:00,Flatiron-Health
1,2500,2023-05-23T00:00:00,Flatiron-Health
1,2500,2023-04-07T00:00:00,Flatiron-Health
1,2500,2023-04-18T00:00:00,Flatiron-Health
1,2500,2023-05-04T00:00:00,Flatiron-Health
1,2500,2022-12-19T00:00:00,Flatiron-Health
1,2500,2023-06-22T00:00:00,Flatiron-Health
1,2500,2024-03-12T00:00:00,Flatiron-Health
1,2500,2023-07-12T00:00:00,Flatiron-Health
1,2500,2022-10-16T00:00:00,Flatiron-Health
1,2400,2022-10-07T00:00:00,Flatiron-Health
1,2500,2024-02-27T00:00:00,Flatiron-Health
1,2471,2022-08-25T00:00:00,Flatiron-Health
1,2500,2024-04-09T00:00:00,Flatiron-Health
1,2500,2024-03-31T00:00:00,Flatiron-Health
3,2600,2023-11-07T00:00:00,Flatiron-Health
3,2600,2023-10-24T00:00:00,Flatiron-Health
3,2600,2023-10-10T00:00:00,Flatiron-Health
3,2619,2022-09-22T00:00:00,Flatiron-Health
3,2600,2023-05-04T00:00:00,Flatiron-Health
3,2600,2023-02-03T00:00:00,Flatiron-Health
3,2600,2023-02-17T00:00:00,Flatiron-Health
3,2608,2022-10-06T00:00:00,Flatiron-Health
3,2600,2023-03-17T00:00:00,Flatiron-Health
3,2600,2023-05-23T00:00:00,Flatiron-Health
3,2600,2023-09-26T00:00:00,Flatiron-Health
3,2600,2023-04-18T00:00:00,Flatiron-Health
3,2600,2023-06-06T00:00:00,Flatiron-Health
3,2600,2023-09-06T00:00:00,Flatiron-Health
3,2600,2023-08-23T00:00:00,Flatiron-Health
3,2631,2022-09-08T00:00:00,Flatiron-Health
3,2600,2023-04-07T00:00:00,Flatiron-Health
3,2600,2023-08-09T00:00:00,Flatiron-Health
3,2600,2022-10-16T00:00:00,Flatiron-Health
3,2600,2023-07-26T00:00:00,Flatiron-Health
3,2600,2023-07-12T00:00:00,Flatiron-Health
3,2600,2023-03-03T00:00:00,Flatiron-Health
3,2643,2022-08-25T00:00:00,Flatiron-Health
3,2600,2022-10-24T00:00:00,Flatiron-Health
3,2600,2023-09-20T00:00:00,Flatiron-Health
3,2600,2023-06-22T00:00:00,Flatiron-Health
3,2600,2023-11-21T00:00:00,Flatiron-Health
3,2600,2022-12-05T00:00:00,Flatiron-Health
3,2600,2024-04-09T00:00:00,Flatiron-Health
3,2600,2022-11-21T00:00:00,Flatiron-Health
3,2600,2024-03-31T00:00:00,Flatiron-Health
3,2600,2024-03-26T00:00:00,Flatiron-Health
3,2600,2024-03-12T00:00:00,Flatiron-Health
3,2600,2022-12-19T00:00:00,Flatiron-Health
3,2600,2024-02-27T00:00:00,Flatiron-Health
3,2600,2024-02-13T00:00:00,Flatiron-Health
3,2600,2024-01-30T00:00:00,Flatiron-Health
3,2600,2024-01-16T00:00:00,Flatiron-Health
3,2600,2022-11-07T00:00:00,Flatiron-Health
3,2600,2024-01-02T00:00:00,Flatiron-Health
3,2600,2023-01-20T00:00:00,Flatiron-Health
3,2600,2023-12-17T00:00:00,Flatiron-Health
3,2600,2023-01-06T00:00:00,Flatiron-Health
