metric,metric_value,timestamp,company_name
1,688,2022-11-14T00:00:00,Spring-Health
1,521,2022-05-16T00:00:00,Spring-Health
1,1000,2023-09-24T00:00:00,Spring-Health
1,649,2022-10-03T00:00:00,Spring-Health
1,1041,2023-12-17T00:00:00,Spring-Health
1,739,2023-01-09T00:00:00,Spring-Health
1,752,2023-01-23T00:00:00,Spring-Health
1,636,2022-09-19T00:00:00,Spring-Health
1,624,2022-09-05T00:00:00,Spring-Health
1,802,2023-03-20T00:00:00,Spring-Health
1,1090,2024-03-10T00:00:00,Spring-Health
1,856,2023-05-01T00:00:00,Spring-Health
1,534,2022-05-30T00:00:00,Spring-Health
1,547,2022-06-13T00:00:00,Spring-Health
1,764,2023-02-06T00:00:00,Spring-Health
1,1008,2023-10-22T00:00:00,Spring-Health
1,611,2022-08-22T00:00:00,Spring-Health
1,598,2022-08-08T00:00:00,Spring-Health
1,1049,2023-12-31T00:00:00,Spring-Health
1,585,2022-07-25T00:00:00,Spring-Health
1,777,2023-02-20T00:00:00,Spring-Health
1,1000,2023-10-08T00:00:00,Spring-Health
1,572,2022-07-11T00:00:00,Spring-Health
1,1057,2024-01-14T00:00:00,Spring-Health
1,790,2023-03-06T00:00:00,Spring-Health
1,560,2022-06-27T00:00:00,Spring-Health
1,1098,2024-03-24T00:00:00,Spring-Health
1,1100,2024-03-28T00:00:00,Spring-Health
1,1016,2023-11-05T00:00:00,Spring-Health
1,726,2022-12-26T00:00:00,Spring-Health
1,1065,2024-01-28T00:00:00,Spring-Health
1,508,2022-05-02T00:00:00,Spring-Health
1,1073,2024-02-11T00:00:00,Spring-Health
1,934,2023-06-24T00:00:00,Spring-Health
1,675,2022-10-31T00:00:00,Spring-Health
1,917,2023-06-07T00:00:00,Spring-Health
1,700,2022-11-28T00:00:00,Spring-Health
1,662,2022-10-17T00:00:00,Spring-Health
1,1024,2023-11-19T00:00:00,Spring-Health
1,962,2023-07-27T00:00:00,Spring-Health
1,1081,2024-02-25T00:00:00,Spring-Health
1,975,2023-08-10T00:00:00,Spring-Health
1,713,2022-12-12T00:00:00,Spring-Health
1,994,2023-09-01T00:00:00,Spring-Health
