metric,metric_value,timestamp,company_name
1,727,2022-11-22T00:00:00,Memora-Health
1,737,2023-07-20T00:00:00,Memora-Health
1,728,2022-12-06T00:00:00,Memora-Health
1,726,2022-09-10T00:00:00,Memora-Health
1,738,2023-10-12T00:00:00,Memora-Health
1,739,2024-02-09T00:00:00,Memora-Health
1,739,2023-11-19T00:00:00,Memora-Health
1,736,2023-02-04T00:00:00,Memora-Health
1,725,2022-08-27T00:00:00,Memora-Health
1,720,2022-06-04T00:00:00,Memora-Health
1,737,2023-07-06T00:00:00,Memora-Health
1,739,2024-01-28T00:00:00,Memora-Health
1,739,2024-01-14T00:00:00,Memora-Health
1,735,2023-05-01T00:00:00,Memora-Health
1,739,2023-12-17T00:00:00,Memora-Health
1,724,2022-08-13T00:00:00,Memora-Health
1,739,2024-04-01T00:00:00,Memora-Health
1,736,2023-02-18T00:00:00,Memora-Health
1,738,2023-06-22T00:00:00,Memora-Health
1,723,2022-07-30T00:00:00,Memora-Health
1,736,2023-03-04T00:00:00,Memora-Health
1,736,2023-05-15T00:00:00,Memora-Health
1,721,2022-06-18T00:00:00,Memora-Health
1,739,2024-03-08T00:00:00,Memora-Health
1,729,2022-10-25T00:00:00,Memora-Health
1,722,2022-07-02T00:00:00,Memora-Health
1,739,2023-11-05T00:00:00,Memora-Health
1,726,2022-09-24T00:00:00,Memora-Health
1,739,2024-03-17T00:00:00,Memora-Health
1,719,2022-05-07T00:00:00,Memora-Health
1,736,2023-08-18T00:00:00,Memora-Health
1,735,2023-04-07T00:00:00,Memora-Health
1,731,2022-12-20T00:00:00,Memora-Health
1,728,2022-11-08T00:00:00,Memora-Health
1,739,2023-12-31T00:00:00,Memora-Health
1,739,2023-12-03T00:00:00,Memora-Health
1,735,2023-04-17T00:00:00,Memora-Health
1,737,2023-08-04T00:00:00,Memora-Health
1,739,2024-02-23T00:00:00,Memora-Health
1,736,2023-09-01T00:00:00,Memora-Health
1,737,2023-06-06T00:00:00,Memora-Health
1,720,2022-05-21T00:00:00,Memora-Health
1,736,2023-05-23T00:00:00,Memora-Health
1,735,2023-01-07T00:00:00,Memora-Health
1,723,2022-07-16T00:00:00,Memora-Health
1,737,2023-09-28T00:00:00,Memora-Health
1,727,2022-10-07T00:00:00,Memora-Health
1,735,2023-01-21T00:00:00,Memora-Health
1,736,2023-03-18T00:00:00,Memora-Health
1,729,2022-10-16T00:00:00,Memora-Health
1,738,2024-04-14T00:00:00,Memora-Health
1,737,2023-09-15T00:00:00,Memora-Health
3,760,2024-01-14T00:00:00,Memora-Health
3,745,2022-12-20T00:00:00,Memora-Health
3,759,2023-11-19T00:00:00,Memora-Health
3,759,2023-12-03T00:00:00,Memora-Health
3,742,2022-10-16T00:00:00,Memora-Health
3,760,2024-01-28T00:00:00,Memora-Health
3,751,2023-06-06T00:00:00,Memora-Health
3,748,2023-03-18T00:00:00,Memora-Health
3,739,2022-10-07T00:00:00,Memora-Health
3,741,2022-11-08T00:00:00,Memora-Health
3,749,2023-05-23T00:00:00,Memora-Health
3,748,2023-03-04T00:00:00,Memora-Health
3,748,2023-02-18T00:00:00,Memora-Health
3,740,2022-11-22T00:00:00,Memora-Health
3,751,2023-08-18T00:00:00,Memora-Health
3,759,2023-12-31T00:00:00,Memora-Health
3,742,2022-10-25T00:00:00,Memora-Health
3,752,2023-08-04T00:00:00,Memora-Health
3,752,2023-09-01T00:00:00,Memora-Health
3,761,2024-02-23T00:00:00,Memora-Health
3,747,2023-04-17T00:00:00,Memora-Health
3,749,2023-01-07T00:00:00,Memora-Health
3,761,2024-03-17T00:00:00,Memora-Health
3,754,2023-09-15T00:00:00,Memora-Health
3,749,2023-01-21T00:00:00,Memora-Health
3,761,2024-04-14T00:00:00,Memora-Health
3,755,2023-09-28T00:00:00,Memora-Health
