metric,metric_value,timestamp,company_name
3,3400,2024-03-16T00:00:00,Outset-Medical
3,3400,2024-03-02T00:00:00,Outset-Medical
3,3312,2023-10-24T00:00:00,Outset-Medical
3,3100,2022-12-05T00:00:00,Outset-Medical
3,3400,2024-04-09T00:00:00,Outset-Medical
3,3200,2023-06-05T00:00:00,Outset-Medical
3,3100,2023-02-17T00:00:00,Outset-Medical
3,3300,2023-09-26T00:00:00,Outset-Medical
3,3200,2023-05-01T00:00:00,Outset-Medical
3,3397,2024-01-30T00:00:00,Outset-Medical
3,3100,2022-11-21T00:00:00,Outset-Medical
3,3200,2023-07-25T00:00:00,Outset-Medical
3,3100,2022-11-07T00:00:00,Outset-Medical
3,3200,2023-04-07T00:00:00,Outset-Medical
3,3384,2024-01-16T00:00:00,Outset-Medical
3,3348,2023-12-05T00:00:00,Outset-Medical
3,3100,2022-10-14T00:00:00,Outset-Medical
3,3400,2024-03-18T00:00:00,Outset-Medical
3,3200,2023-05-23T00:00:00,Outset-Medical
3,3100,2023-03-03T00:00:00,Outset-Medical
3,3000,2022-10-01T00:00:00,Outset-Medical
3,3200,2023-05-15T00:00:00,Outset-Medical
3,3300,2023-08-08T00:00:00,Outset-Medical
3,3372,2024-01-02T00:00:00,Outset-Medical
3,3000,2022-09-17T00:00:00,Outset-Medical
3,3300,2023-10-10T00:00:00,Outset-Medical
3,3400,2024-03-31T00:00:00,Outset-Medical
3,3100,2022-10-24T00:00:00,Outset-Medical
3,3200,2023-04-17T00:00:00,Outset-Medical
3,3300,2023-08-26T00:00:00,Outset-Medical
3,3100,2023-03-17T00:00:00,Outset-Medical
3,3324,2023-11-07T00:00:00,Outset-Medical
3,3100,2023-02-03T00:00:00,Outset-Medical
3,3200,2023-06-22T00:00:00,Outset-Medical
3,3200,2023-07-11T00:00:00,Outset-Medical
3,3100,2022-12-19T00:00:00,Outset-Medical
3,3400,2024-02-03T00:00:00,Outset-Medical
3,3360,2023-12-19T00:00:00,Outset-Medical
3,3100,2023-01-06T00:00:00,Outset-Medical
3,3400,2024-02-17T00:00:00,Outset-Medical
3,3336,2023-11-21T00:00:00,Outset-Medical
3,3100,2023-01-20T00:00:00,Outset-Medical
4,34369,2024-03-23T00:00:00,Outset-Medical
4,28028,2023-01-17T00:00:00,Outset-Medical
4,31377,2023-07-07T00:00:00,Outset-Medical
4,33593,2024-01-13T00:00:00,Outset-Medical
4,31226,2023-06-28T00:00:00,Outset-Medical
4,28250,2023-01-28T00:00:00,Outset-Medical
4,26209,2022-10-01T00:00:00,Outset-Medical
4,34020,2024-02-18T00:00:00,Outset-Medical
4,28971,2023-03-03T00:00:00,Outset-Medical
4,31995,2023-08-13T00:00:00,Outset-Medical
4,33219,2023-12-08T00:00:00,Outset-Medical
4,26641,2022-10-14T00:00:00,Outset-Medical
4,33360,2023-10-17T00:00:00,Outset-Medical
4,26017,2022-09-17T00:00:00,Outset-Medical
4,33920,2024-02-10T00:00:00,Outset-Medical
4,31226,2023-06-29T00:00:00,Outset-Medical
4,29182,2023-03-12T00:00:00,Outset-Medical
4,34478,2024-03-31T00:00:00,Outset-Medical
4,25439,2022-08-25T00:00:00,Outset-Medical
4,25347,2022-08-12T00:00:00,Outset-Medical
4,25248,2022-07-29T00:00:00,Outset-Medical
4,25149,2022-07-15T00:00:00,Outset-Medical
4,31995,2023-08-14T00:00:00,Outset-Medical
4,30090,2023-05-05T00:00:00,Outset-Medical
4,33087,2023-11-19T00:00:00,Outset-Medical
4,30575,2023-05-30T00:00:00,Outset-Medical
4,30885,2023-06-14T00:00:00,Outset-Medical
4,31867,2023-08-04T00:00:00,Outset-Medical
4,27422,2022-12-07T00:00:00,Outset-Medical
4,28599,2023-02-13T00:00:00,Outset-Medical
4,31547,2023-07-19T00:00:00,Outset-Medical
4,31547,2023-07-18T00:00:00,Outset-Medical
4,33148,2023-11-28T00:00:00,Outset-Medical
4,30885,2023-06-13T00:00:00,Outset-Medical
4,33688,2023-10-27T00:00:00,Outset-Medical
4,34203,2024-03-07T00:00:00,Outset-Medical
4,27422,2022-12-05T00:00:00,Outset-Medical
4,27680,2022-12-23T00:00:00,Outset-Medical
4,28448,2023-02-05T00:00:00,Outset-Medical
4,33798,2024-01-30T00:00:00,Outset-Medical
4,28817,2023-02-21T00:00:00,Outset-Medical
4,27891,2023-01-04T00:00:00,Outset-Medical
4,31377,2023-07-08T00:00:00,Outset-Medical
4,33920,2024-02-09T00:00:00,Outset-Medical
4,28250,2023-01-29T00:00:00,Outset-Medical
4,27284,2022-11-21T00:00:00,Outset-Medical
4,31867,2023-08-01T00:00:00,Outset-Medical
4,34299,2024-03-15T00:00:00,Outset-Medical
4,26857,2022-11-07T00:00:00,Outset-Medical
4,28971,2023-03-01T00:00:00,Outset-Medical
4,30575,2023-05-31T00:00:00,Outset-Medical
4,31867,2023-08-03T00:00:00,Outset-Medical
4,33360,2023-10-18T00:00:00,Outset-Medical
4,28028,2023-01-16T00:00:00,Outset-Medical
4,28971,2023-03-02T00:00:00,Outset-Medical
4,33001,2023-11-09T00:00:00,Outset-Medical
4,26641,2022-10-24T00:00:00,Outset-Medical
4,34108,2024-02-28T00:00:00,Outset-Medical
4,28250,2023-01-27T00:00:00,Outset-Medical
4,33412,2024-01-03T00:00:00,Outset-Medical
4,23927,2022-04-27T00:00:00,Outset-Medical
4,29743,2023-04-17T00:00:00,Outset-Medical
4,32334,2023-08-25T00:00:00,Outset-Medical
4,34680,2024-04-17T00:00:00,Outset-Medical
4,34562,2024-04-08T00:00:00,Outset-Medical
4,29342,2023-03-25T00:00:00,Outset-Medical
4,24885,2022-06-15T00:00:00,Outset-Medical
4,23927,2022-05-06T00:00:00,Outset-Medical
4,29459,2023-04-02T00:00:00,Outset-Medical
4,32954,2023-09-28T00:00:00,Outset-Medical
4,33323,2023-12-17T00:00:00,Outset-Medical
4,29743,2023-04-20T00:00:00,Outset-Medical
4,24479,2022-05-21T00:00:00,Outset-Medical
4,32628,2023-09-12T00:00:00,Outset-Medical
4,29743,2023-04-19T00:00:00,Outset-Medical
4,32334,2023-08-26T00:00:00,Outset-Medical
4,32628,2023-09-13T00:00:00,Outset-Medical
4,25050,2022-07-01T00:00:00,Outset-Medical
4,29743,2023-04-18T00:00:00,Outset-Medical
4,33355,2023-12-27T00:00:00,Outset-Medical
5,1079,2023-05-19T00:00:00,Outset-Medical
5,1160,2023-12-29T00:00:00,Outset-Medical
5,999,2022-10-07T00:00:00,Outset-Medical
5,1188,2024-03-18T00:00:00,Outset-Medical
5,1064,2023-04-07T00:00:00,Outset-Medical
5,1044,2023-02-10T00:00:00,Outset-Medical
5,954,2022-06-03T00:00:00,Outset-Medical
5,1039,2023-01-27T00:00:00,Outset-Medical
5,1074,2023-05-05T00:00:00,Outset-Medical
5,974,2022-07-29T00:00:00,Outset-Medical
5,1094,2023-06-30T00:00:00,Outset-Medical
5,1100,2023-07-14T00:00:00,Outset-Medical
5,1120,2023-09-08T00:00:00,Outset-Medical
5,944,2022-05-06T00:00:00,Outset-Medical
5,1145,2023-11-17T00:00:00,Outset-Medical
5,1193,2024-04-09T00:00:00,Outset-Medical
5,1009,2022-11-04T00:00:00,Outset-Medical
5,1049,2023-02-24T00:00:00,Outset-Medical
5,1185,2024-03-08T00:00:00,Outset-Medical
5,1170,2024-01-26T00:00:00,Outset-Medical
5,949,2022-05-20T00:00:00,Outset-Medical
5,1105,2023-07-28T00:00:00,Outset-Medical
5,1069,2023-04-21T00:00:00,Outset-Medical
5,1014,2022-11-18T00:00:00,Outset-Medical
5,1150,2023-12-01T00:00:00,Outset-Medical
5,1004,2022-10-21T00:00:00,Outset-Medical
5,1125,2023-09-22T00:00:00,Outset-Medical
5,1155,2023-12-15T00:00:00,Outset-Medical
5,1135,2023-10-20T00:00:00,Outset-Medical
5,1084,2023-06-02T00:00:00,Outset-Medical
5,1019,2022-12-02T00:00:00,Outset-Medical
5,1165,2024-01-12T00:00:00,Outset-Medical
5,1024,2022-12-16T00:00:00,Outset-Medical
5,994,2022-09-23T00:00:00,Outset-Medical
5,964,2022-07-01T00:00:00,Outset-Medical
5,989,2022-09-09T00:00:00,Outset-Medical
5,984,2022-08-26T00:00:00,Outset-Medical
5,1034,2023-01-13T00:00:00,Outset-Medical
5,1029,2022-12-30T00:00:00,Outset-Medical
5,1193,2024-03-31T00:00:00,Outset-Medical
5,1140,2023-11-03T00:00:00,Outset-Medical
5,1180,2024-02-23T00:00:00,Outset-Medical
5,1054,2023-03-10T00:00:00,Outset-Medical
5,1110,2023-08-11T00:00:00,Outset-Medical
5,969,2022-07-15T00:00:00,Outset-Medical
5,1059,2023-03-24T00:00:00,Outset-Medical
5,944,2022-04-27T00:00:00,Outset-Medical
5,1089,2023-06-16T00:00:00,Outset-Medical
5,1115,2023-08-25T00:00:00,Outset-Medical
5,979,2022-08-12T00:00:00,Outset-Medical
5,959,2022-06-17T00:00:00,Outset-Medical
5,1130,2023-10-06T00:00:00,Outset-Medical
5,1175,2024-02-09T00:00:00,Outset-Medical
6,1459,2023-01-06T00:00:00,Outset-Medical
6,1477,2023-05-01T00:00:00,Outset-Medical
6,1467,2023-02-17T00:00:00,Outset-Medical
6,1476,2023-07-20T00:00:00,Outset-Medical
6,1461,2023-01-20T00:00:00,Outset-Medical
6,1463,2022-10-24T00:00:00,Outset-Medical
6,1468,2022-12-05T00:00:00,Outset-Medical
6,1460,2022-11-21T00:00:00,Outset-Medical
6,1471,2023-08-26T00:00:00,Outset-Medical
6,1474,2023-08-03T00:00:00,Outset-Medical
6,1440,2022-07-27T00:00:00,Outset-Medical
6,1451,2022-08-25T00:00:00,Outset-Medical
6,1429,2022-06-29T00:00:00,Outset-Medical
6,1451,2022-08-24T00:00:00,Outset-Medical
6,1423,2022-05-21T00:00:00,Outset-Medical
6,1479,2023-06-22T00:00:00,Outset-Medical
6,1411,2022-04-27T00:00:00,Outset-Medical
6,1460,2022-12-19T00:00:00,Outset-Medical
6,1474,2023-03-17T00:00:00,Outset-Medical
6,1478,2023-05-15T00:00:00,Outset-Medical
6,1477,2023-07-06T00:00:00,Outset-Medical
6,1462,2022-11-07T00:00:00,Outset-Medical
6,1456,2022-10-01T00:00:00,Outset-Medical
6,1475,2023-04-17T00:00:00,Outset-Medical
6,1467,2023-03-03T00:00:00,Outset-Medical
6,1468,2023-02-03T00:00:00,Outset-Medical
6,1472,2023-08-17T00:00:00,Outset-Medical
6,1434,2022-07-13T00:00:00,Outset-Medical
6,1423,2022-06-15T00:00:00,Outset-Medical
6,1411,2022-05-06T00:00:00,Outset-Medical
6,1475,2023-04-07T00:00:00,Outset-Medical
6,1479,2023-06-05T00:00:00,Outset-Medical
6,1463,2022-10-14T00:00:00,Outset-Medical
6,1454,2022-09-17T00:00:00,Outset-Medical
6,1445,2022-08-10T00:00:00,Outset-Medical
6,1479,2023-05-23T00:00:00,Outset-Medical
7,248500000,2022-05-06T13:52:53,Outset-Medical
7,548500000,2022-12-05T07:10:43,Outset-Medical
7,548500000,2022-11-07T06:45:41,Outset-Medical
7,973000000,2023-08-26T21:57:58,Outset-Medical
7,1185000000,2024-04-09T14:12:57,Outset-Medical
7,548500000,2023-04-07T06:26:49,Outset-Medical
7,248500000,2022-04-27T09:25:40,Outset-Medical
7,248500000,2022-04-26T18:48:14,Outset-Medical
7,548500000,2022-11-21T08:58:03,Outset-Medical
7,548500000,2023-07-11T09:57:47,Outset-Medical
7,548500000,2022-12-19T05:38:11,Outset-Medical
7,548500000,2023-06-22T05:58:30,Outset-Medical
7,973000000,2024-02-03T13:05:34,Outset-Medical
7,548500000,2023-07-25T11:41:33,Outset-Medical
7,548500000,2023-03-17T07:46:03,Outset-Medical
7,248500000,2022-08-25T08:06:11,Outset-Medical
7,248500000,2022-06-15T08:24:28,Outset-Medical
7,248500000,2022-10-14T07:11:31,Outset-Medical
7,248500000,2022-09-17T11:37:11,Outset-Medical
7,973000000,2023-12-08T00:54:10,Outset-Medical
7,248500000,2022-10-24T20:41:31,Outset-Medical
7,248500000,2022-05-21T08:15:55,Outset-Medical
7,1185000000,2024-03-31T23:13:02,Outset-Medical
7,973000000,2023-10-10T11:02:28,Outset-Medical
7,973000000,2023-12-31T09:17:36,Outset-Medical
7,1185000000,2024-03-18T05:07:21,Outset-Medical
7,248500000,2022-10-01T08:20:28,Outset-Medical
7,1185000000,2024-03-16T10:11:34,Outset-Medical
7,248500000,2022-07-01T00:02:20,Outset-Medical
7,973000000,2023-08-08T19:27:55,Outset-Medical
7,548500000,2023-03-03T05:43:57,Outset-Medical
7,973000000,2023-09-26T06:56:38,Outset-Medical
8,26687,2024-02-11T00:00:00,Outset-Medical
8,27863,2023-10-08T00:00:00,Outset-Medical
8,27079,2024-01-02T00:00:00,Outset-Medical
8,23990,2024-03-21T00:00:00,Outset-Medical
8,27863,2023-09-19T00:00:00,Outset-Medical
8,32764,2023-12-03T00:00:00,Outset-Medical
8,22968,2024-04-11T00:00:00,Outset-Medical
8,27079,2023-12-19T00:00:00,Outset-Medical
8,27724,2023-10-28T00:00:00,Outset-Medical
8,27724,2023-10-10T00:00:00,Outset-Medical
8,32764,2023-11-18T00:00:00,Outset-Medical
8,25351,2024-01-19T00:00:00,Outset-Medical
8,26687,2024-02-26T00:00:00,Outset-Medical
8,26687,2024-03-01T00:00:00,Outset-Medical
8,25351,2024-01-23T00:00:00,Outset-Medical
8,26687,2024-02-27T00:00:00,Outset-Medical
8,25351,2024-01-22T00:00:00,Outset-Medical
8,25351,2024-01-21T00:00:00,Outset-Medical
8,25351,2024-01-20T00:00:00,Outset-Medical
8,27724,2023-11-02T00:00:00,Outset-Medical
8,27863,2023-09-18T00:00:00,Outset-Medical
9,640,2023-04-20T06:31:54,Outset-Medical
9,692,2024-04-17T03:21:22,Outset-Medical
9,689,2024-03-23T05:32:16,Outset-Medical
9,635,2023-05-05T02:51:49,Outset-Medical
9,706,2023-09-13T03:34:27,Outset-Medical
9,684,2023-07-08T01:16:12,Outset-Medical
9,655,2023-03-03T03:05:55,Outset-Medical
9,647,2022-12-23T03:40:57,Outset-Medical
9,707,2023-12-17T02:45:38,Outset-Medical
9,648,2023-01-29T00:39:21,Outset-Medical
9,649,2023-01-04T06:21:57,Outset-Medical
9,699,2023-08-01T19:40:24,Outset-Medical
9,705,2023-08-13T03:11:16,Outset-Medical
9,719,2023-11-09T03:18:38,Outset-Medical
9,647,2023-01-17T02:48:49,Outset-Medical
9,640,2023-04-18T04:46:38,Outset-Medical
9,690,2024-02-10T05:26:03,Outset-Medical
9,680,2023-06-29T01:12:36,Outset-Medical
9,680,2023-06-28T02:21:36,Outset-Medical
9,648,2023-01-27T22:39:02,Outset-Medical
9,659,2023-03-12T01:52:55,Outset-Medical
9,689,2024-03-31T04:58:32,Outset-Medical
9,710,2023-12-08T03:46:00,Outset-Medical
9,648,2023-01-28T13:06:32,Outset-Medical
9,690,2024-02-09T08:37:32,Outset-Medical
9,684,2023-07-07T02:57:58,Outset-Medical
9,597,2022-04-26T18:48:14,Outset-Medical
9,706,2023-09-12T03:46:47,Outset-Medical
9,689,2024-02-18T03:34:43,Outset-Medical
9,705,2023-08-14T04:00:06,Outset-Medical
9,647,2023-01-16T03:19:16,Outset-Medical
9,640,2023-04-17T03:04:01,Outset-Medical
9,636,2022-08-25T08:06:11,Outset-Medical
9,701,2024-01-03T23:16:16,Outset-Medical
9,683,2023-06-14T03:38:08,Outset-Medical
9,640,2023-04-19T08:43:23,Outset-Medical
9,597,2022-04-27T09:25:40,Outset-Medical
9,634,2022-07-01T00:02:20,Outset-Medical
9,681,2023-05-31T03:36:33,Outset-Medical
9,658,2023-04-02T03:06:06,Outset-Medical
9,693,2024-01-13T01:29:29,Outset-Medical
9,696,2024-03-07T04:20:44,Outset-Medical
